Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
40414,-1.7717,-9.9311,0.2011,-0.3368,0.1143,0.0711
40422,-1.7933,-9.9120,0.2035,-0.3269,0.1079,0.0695
40430,-1.7741,-9.9096,0.2251,-0.3227,0.1077,0.0632
40437,-1.7382,-9.8306,0.1772,-0.3150,0.1100,0.0621
40445,-1.7478,-9.8641,0.1652,-0.3096,0.1077,0.0570
40454,-1.7382,-9.7348,0.1820,-0.3067,0.1071,0.0501
40462,-1.7837,-9.8761,0.1460,-0.2979,0.1077,0.0461
40470,-1.7334,-9.8378,0.2059,-0.2902,0.0983,0.0426
40477,-1.7286,-9.8857,0.2562,-0.2843,0.0949,0.0394
40485,-1.7573,-9.7300,0.1077,-0.2753,0.0965,0.0365
40494,-1.7837,-9.8234,0.1915,-0.2713,0.0911,0.0322
40502,-1.6903,-9.7923,0.2179,-0.2614,0.0933,0.0280
40510,-1.6903,-9.8162,0.1915,-0.2537,0.0903,0.0232
40518,-1.7478,-9.8043,0.1556,-0.2459,0.0895,0.0192
40525,-1.6927,-9.7947,0.1700,-0.2393,0.0850,0.0152
40534,-1.7095,-9.7971,0.1245,-0.2324,0.0879,0.0091
40542,-1.7071,-9.8210,0.2466,-0.2222,0.0786,0.0072
40550,-1.6951,-9.8210,0.2035,-0.2156,0.0733,0.0048
40558,-1.7669,-9.7755,0.2610,-0.2028,0.0749,-0.0011
40565,-1.7142,-9.7707,0.2394,-0.1935,0.0719,-0.0061
40573,-1.7262,-9.7659,0.1676,-0.1857,0.0711,-0.0085
40582,-1.6831,-9.7971,0.1844,-0.1769,0.0679,-0.0128
40590,-1.8052,-9.7755,0.2777,-0.1652,0.0594,-0.0152
40598,-1.7095,-9.7827,0.1508,-0.1564,0.0533,-0.0232
40605,-1.7190,-9.7300,0.2107,-0.1450,0.0522,-0.0277
40613,-1.7334,-9.7947,0.2131,-0.1332,0.0472,-0.0346
40622,-1.7238,-9.7659,0.2514,-0.1274,0.0448,-0.0341
40630,-1.7382,-9.7803,0.1987,-0.1164,0.0421,-0.0408
40638,-1.7262,-9.7516,0.1844,-0.1021,0.0397,-0.0440
40646,-1.7454,-9.7516,0.2514,-0.0946,0.0408,-0.0509
40653,-1.7597,-9.7492,0.2490,-0.0826,0.0301,-0.0541
40662,-1.7095,-9.7420,0.1652,-0.0751,0.0298,-0.0552
40670,-1.6927,-9.7372,0.1963,-0.0626,0.0261,-0.0578
40678,-1.7262,-9.7612,0.1724,-0.0525,0.0213,-0.0642
40686,-1.7382,-9.7181,0.2035,-0.0349,0.0176,-0.0650
40693,-1.6951,-9.6989,0.1987,-0.0282,0.0171,-0.0714
40701,-1.6903,-9.7707,0.1676,-0.0176,0.0112,-0.0730
40710,-1.7669,-9.7420,0.1700,-0.0019,0.0051,-0.0767
40718,-1.7478,-9.7085,0.2682,0.0072,-0.0040,-0.0797
40726,-1.6831,-9.7013,0.2658,0.0179,-0.0043,-0.0829
40734,-1.7095,-9.7707,0.2466,0.0280,-0.0099,-0.0823
40741,-1.7238,-9.7540,0.1796,0.0376,-0.0117,-0.0882
40750,-1.6927,-9.7037,0.2035,0.0477,-0.0149,-0.0949
40758,-1.7861,-9.7300,0.2011,0.0624,-0.0160,-0.0957
40766,-1.7669,-9.7085,0.2298,0.0714,-0.0229,-0.0986
40774,-1.7119,-9.7324,0.1580,0.0821,-0.0320,-0.1005
40781,-1.7047,-9.7061,0.2394,0.0933,-0.0365,-0.1002
40790,-1.7693,-9.8019,0.2466,0.1021,-0.0437,-0.1058
40798,-1.7286,-9.7229,0.2610,0.1130,-0.0456,-0.1071
40806,-1.7765,-9.7659,0.3089,0.1239,-0.0501,-0.1092
40814,-1.7406,-9.7372,0.1867,0.1356,-0.0538,-0.1119
40822,-1.7286,-9.7923,0.1508,0.1466,-0.0613,-0.1111
40829,-1.7119,-9.8210,0.1269,0.1593,-0.0605,-0.1170
40838,-1.7071,-9.7636,0.2203,0.1649,-0.0682,-0.1116
40846,-1.8387,-9.8569,0.2538,0.1748,-0.0741,-0.1170
40854,-1.7502,-9.8354,0.1652,0.1881,-0.0749,-0.1218
40862,-1.7478,-9.8162,0.2035,0.1974,-0.0807,-0.1218
40869,-1.7621,-9.8545,0.2538,0.2046,-0.0831,-0.1252
40878,-1.7334,-9.8402,0.2203,0.2140,-0.0901,-0.1263
40886,-1.7526,-9.8761,0.2298,0.2257,-0.0901,-0.1290
40894,-1.7717,-9.8066,0.2011,0.2350,-0.0941,-0.1271
40902,-1.8004,-9.8090,0.1508,0.2411,-0.0981,-0.1292
40910,-1.7430,-9.8019,0.1963,0.2475,-0.1021,-0.1274
40918,-1.7502,-9.7899,0.1628,0.2547,-0.1029,-0.1268
40926,-1.8004,-9.8282,0.2322,0.2649,-0.1095,-0.1279
40934,-1.7813,-9.7971,0.2179,0.2721,-0.1066,-0.1284
40942,-1.7933,-9.8019,0.1077,0.2803,-0.1095,-0.1276
40950,-1.7837,-9.8689,0.2514,0.2862,-0.1146,-0.1263
40957,-1.8292,-9.7875,0.1508,0.2926,-0.1159,-0.1274
40966,-1.7621,-9.8282,0.1077,0.3022,-0.1178,-0.1252
40974,-1.7717,-9.8641,0.1676,0.3067,-0.1172,-0.1268
40982,-1.7023,-9.8737,0.0622,0.3123,-0.1210,-0.1276
40990,-1.7262,-9.8258,0.1508,0.3158,-0.1175,-0.1250
40998,-1.8220,-9.9048,0.1963,0.3195,-0.1228,-0.1266
41006,-1.7549,-9.8450,0.1173,0.3238,-0.1172,-0.1228
41014,-1.7669,-9.8162,0.2251,0.3317,-0.1186,-0.1223
41022,-1.7478,-9.8833,0.2035,0.3336,-0.1188,-0.1242
41030,-1.7478,-9.9072,0.1676,0.3357,-0.1218,-0.1170
41038,-1.8052,-9.8809,0.1987,0.3384,-0.1223,-0.1186
41046,-1.7861,-9.8952,0.1987,0.3448,-0.1228,-0.1178
41054,-1.7549,-9.9096,0.1580,0.3496,-0.1207,-0.1180
41062,-1.7549,-9.9144,0.1077,0.3560,-0.1202,-0.1143
41070,-1.8292,-9.9072,0.2370,0.3579,-0.1234,-0.1138
41078,-1.7502,-9.8928,0.1317,0.3619,-0.1191,-0.1154
41086,-1.7454,-9.9240,0.1628,0.3659,-0.1186,-0.1175
41094,-1.7861,-9.9742,0.1556,0.3648,-0.1218,-0.1106
41102,-1.7765,-9.9000,0.0766,0.3698,-0.1196,-0.1087
41110,-1.7885,-9.9120,0.1652,0.3738,-0.1159,-0.1100
41118,-1.7837,-9.9024,0.1628,0.3786,-0.1175,-0.1077
41126,-1.7454,-9.9431,0.1341,0.3792,-0.1148,-0.1034
41134,-1.8148,-9.8809,0.1820,0.3840,-0.1170,-0.1034
41142,-1.8244,-9.8857,0.1317,0.3818,-0.1159,-0.1029
41150,-1.7454,-9.9551,0.1891,0.3842,-0.1098,-0.0999
41158,-1.7526,-9.9599,0.0790,0.3866,-0.1143,-0.1002
41166,-1.7621,-9.8952,0.1867,0.3853,-0.1124,-0.0962
41175,-1.7526,-9.8976,0.0886,0.3885,-0.1124,-0.0943
41182,-1.7549,-9.8761,0.1173,0.3872,-0.1124,-0.0933
41190,-1.7837,-9.9311,0.1149,0.3880,-0.1124,-0.0879
41198,-1.7765,-9.8617,0.1604,0.3925,-0.1087,-0.0871
41206,-1.8052,-9.8928,0.1748,0.3904,-0.1127,-0.0821
41214,-1.8100,-9.9096,0.1125,0.3949,-0.1092,-0.0791
41222,-1.8004,-9.8833,0.1077,0.3912,-0.1079,-0.0797
41230,-1.8220,-9.9216,0.1820,0.3954,-0.1045,-0.0781
41238,-1.8028,-9.8761,0.1365,0.3890,-0.1092,-0.0749
41246,-1.8220,-9.8521,0.1532,0.3845,-0.1092,-0.0690
41254,-1.8292,-9.9503,0.0239,0.3896,-0.1045,-0.0645
41263,-1.7645,-9.9311,0.1508,0.3834,-0.1079,-0.0632
41270,-1.8818,-9.8928,0.1341,0.3805,-0.1058,-0.0576
41278,-1.7645,-9.8665,0.1077,0.3757,-0.1037,-0.0520
41286,-1.8148,-9.8665,0.0622,0.3709,-0.1069,-0.0490
41294,-1.7885,-9.9096,0.0838,0.3709,-0.1037,-0.0485
41303,-1.7502,-9.8833,0.1389,0.3672,-0.1037,-0.0421
41310,-1.7549,-9.9144,0.1820,0.3600,-0.1034,-0.0378
41318,-1.7645,-9.8785,0.1844,0.3536,-0.1021,-0.0301
41326,-1.7957,-9.8114,0.1413,0.3483,-0.0994,-0.0282
41334,-1.8387,-9.8737,0.1125,0.3448,-0.0959,-0.0226
41342,-1.7669,-9.7875,0.1245,0.3336,-0.0986,-0.0205
41351,-1.8004,-9.8282,0.1197,0.3291,-0.0967,-0.0155
41358,-1.8172,-9.8857,0.0551,0.3240,-0.0978,-0.0101
41366,-1.8364,-9.8569,0.1245,0.3182,-0.1007,-0.0091
41374,-1.7717,-9.8426,0.0670,0.3107,-0.0989,-0.0043
41382,-1.7502,-9.7444,0.1149,0.3064,-0.0949,0.0011
41391,-1.7621,-9.7851,0.1101,0.2974,-0.0951,0.0003
41398,-1.7262,-9.7755,0.0431,0.2907,-0.0943,0.0080
41406,-1.7765,-9.7755,0.1030,0.2806,-0.0885,0.0120
41414,-1.7741,-9.7923,0.1437,0.2691,-0.0895,0.0152
41422,-1.7837,-9.8258,0.2514,0.2630,-0.0861,0.0192
41431,-1.7885,-9.7636,0.0934,0.2603,-0.0906,0.0232
41438,-1.7621,-9.7468,0.0790,0.2534,-0.0869,0.0290
41446,-1.8028,-9.8019,0.0982,0.2497,-0.0871,0.0322
41454,-1.7765,-9.7324,0.1173,0.2417,-0.0837,0.0336
41462,-1.7813,-9.7827,0.0982,0.2289,-0.0770,0.0376
41470,-1.7669,-9.7851,0.1341,0.2230,-0.0773,0.0450
41479,-1.7382,-9.8162,0.0958,0.2161,-0.0733,0.0482
41486,-1.7573,-9.7252,0.0335,0.2102,-0.0709,0.0517
41494,-1.7885,-9.7516,0.0144,0.1980,-0.0695,0.0578
41502,-1.7933,-9.7300,0.1221,0.1921,-0.0685,0.0581
41510,-1.8387,-9.7396,0.0814,0.1833,-0.0640,0.0613
41519,-1.7909,-9.6893,0.1077,0.1783,-0.0642,0.0679
41526,-1.7741,-9.7396,0.0479,0.1708,-0.0568,0.0706
41534,-1.8244,-9.7516,0.0814,0.1617,-0.0557,0.0751
41542,-1.7478,-9.7899,0.0575,0.1540,-0.0525,0.0789
41550,-1.7957,-9.7061,0.0790,0.1444,-0.0496,0.0805
41559,-1.8124,-9.7157,0.0192,0.1346,-0.0461,0.0853
41567,-1.7885,-9.7947,0.1365,0.1287,-0.0386,0.0869
41574,-1.6999,-9.6869,0.0646,0.1116,-0.0336,0.0922
41582,-1.8100,-9.6798,0.0192,0.1034,-0.0317,0.0994
41590,-1.7741,-9.7013,0.0120,0.0959,-0.0277,0.1029
41598,-1.8172,-9.7300,-0.0024,0.0845,-0.0266,0.1077
41607,-1.7909,-9.7348,0.0790,0.0765,-0.0173,0.1127
41614,-1.7526,-9.7205,0.1125,0.0679,-0.0152,0.1183
41622,-1.7621,-9.7109,0.0168,0.0653,-0.0112,0.1228
41630,-1.7693,-9.7659,0.0527,0.0496,-0.0053,0.1242
41638,-1.7478,-9.6989,0.0622,0.0381,0.0048,0.1255
41647,-1.7861,-9.6654,0.0862,0.0274,0.0072,0.1263
41655,-1.7358,-9.6822,0.0359,0.0168,0.0109,0.1311
41662,-1.7909,-9.6845,0.1030,0.0053,0.0157,0.1351
41670,-1.8172,-9.6702,0.1006,-0.0080,0.0189,0.1386
41678,-1.8220,-9.6965,0.0790,-0.0157,0.0187,0.1418
41687,-1.8028,-9.7109,0.0718,-0.0242,0.0256,0.1514
41695,-1.8004,-9.6726,0.0455,-0.0357,0.0320,0.1535
41702,-1.7286,-9.7276,0.0838,-0.0456,0.0373,0.1577
41710,-1.8028,-9.7492,-0.0048,-0.0552,0.0426,0.1572
41718,-1.7310,-9.7492,0.0239,-0.0669,0.0482,0.1567
41726,-1.7813,-9.6750,0.1101,-0.0751,0.0480,0.1620
41735,-1.7142,-9.7396,0.1700,-0.0885,0.0538,0.1633
41743,-1.7885,-9.7731,0.0622,-0.0989,0.0544,0.1609
41750,-1.7813,-9.7971,0.1532,-0.1074,0.0605,0.1695
41758,-1.7573,-9.7229,0.1006,-0.1175,0.0655,0.1713
41766,-1.8124,-9.7683,0.1197,-0.1244,0.0677,0.1727
41775,-1.7717,-9.7899,0.0599,-0.1338,0.0741,0.1783
41783,-1.7549,-9.7875,0.1532,-0.1466,0.0743,0.1759
41790,-1.7406,-9.8234,0.0431,-0.1583,0.0786,0.1791
41798,-1.7238,-9.8354,0.0766,-0.1716,0.0815,0.1823
41806,-1.7526,-9.7971,0.1077,-0.1780,0.0829,0.1801
41815,-1.6831,-9.6941,0.0479,-0.1881,0.0941,0.1799
41823,-1.7286,-9.8210,0.1030,-0.1940,0.0983,0.1775
41831,-1.7669,-9.7133,0.1221,-0.2033,0.1013,0.1793
41838,-1.7190,-9.7923,0.1628,-0.2084,0.0983,0.1801
41846,-1.7669,-9.7947,0.0527,-0.2161,0.0962,0.1817
41854,-1.7765,-9.8521,0.1293,-0.2225,0.1023,0.1844
41863,-1.7478,-9.8426,0.0886,-0.2316,0.1045,0.1825
41871,-1.6927,-9.8426,0.0934,-0.2345,0.1079,0.1836
41878,-1.7693,-9.8210,0.1508,-0.2451,0.1050,0.1820
41886,-1.7597,-9.7971,0.1269,-0.2518,0.1106,0.1841
41894,-1.7478,-9.8330,0.0479,-0.2622,0.1143,0.1783
41903,-1.7190,-9.7827,0.1221,-0.2665,0.1127,0.1815
41911,-1.7597,-9.8186,0.1437,-0.2705,0.1188,0.1809
41919,-1.7693,-9.8450,0.2298,-0.2790,0.1183,0.1812
41926,-1.7262,-9.8450,0.1580,-0.2798,0.1132,0.1793
41934,-1.7765,-9.8378,0.0838,-0.2862,0.1162,0.1812
41943,-1.7957,-9.8426,0.1437,-0.2918,0.1188,0.1817
41951,-1.7909,-9.8497,0.2251,-0.2992,0.1196,0.1775
41959,-1.7789,-9.8617,0.1221,-0.3027,0.1148,0.1809
41966,-1.6831,-9.8928,0.1317,-0.3056,0.1178,0.1759
41974,-1.7430,-9.8545,0.0814,-0.3142,0.1194,0.1751
41982,-1.7909,-9.9335,0.1867,-0.3198,0.1186,0.1721
41991,-1.7047,-9.8737,0.1125,-0.3230,0.1194,0.1745
41999,-1.7142,-9.8833,0.1867,-0.3246,0.1236,0.1751
42007,-1.7214,-9.9527,0.1317,-0.3320,0.1199,0.1743
42014,-1.7478,-9.9048,0.1939,-0.3352,0.1210,0.1732
42022,-1.7526,-9.8426,0.1939,-0.3357,0.1234,0.1716
42031,-1.7286,-9.9311,0.0982,-0.3437,0.1228,0.1681
42039,-1.7214,-9.9790,0.1508,-0.3437,0.1242,0.1641
42047,-1.8052,-9.9072,0.0742,-0.3488,0.1250,0.1636
42054,-1.7717,-9.9168,0.0670,-0.3531,0.1231,0.1625
42062,-1.7071,-9.9311,0.1197,-0.3584,0.1252,0.1569
42071,-1.7597,-9.9024,0.1245,-0.3600,0.1247,0.1575
42079,-1.7765,-9.9168,0.1676,-0.3637,0.1247,0.1577
42087,-1.7813,-9.9216,0.1197,-0.3621,0.1234,0.1545
42094,-1.8364,-9.9527,0.1173,-0.3645,0.1252,0.1543
42102,-1.7549,-9.9311,0.1365,-0.3653,0.1252,0.1490
42110,-1.7310,-9.9742,0.0646,-0.3611,0.1231,0.1444
42119,-1.7813,-9.9742,0.1293,-0.3635,0.1228,0.1458
42127,-1.6759,-9.9359,0.2179,-0.3656,0.1226,0.1420
42135,-1.7406,-9.8881,0.1221,-0.3688,0.1260,0.1359
42142,-1.7669,-9.8282,0.1221,-0.3714,0.1210,0.1316
42150,-1.7813,-9.8617,0.2131,-0.3685,0.1226,0.1308
42159,-1.7502,-9.8545,0.1915,-0.3669,0.1236,0.1279
42167,-1.7741,-9.8833,0.2059,-0.3651,0.1199,0.1274
42175,-1.6855,-9.8761,0.1197,-0.3637,0.1220,0.1255
42182,-1.7693,-9.9383,0.0814,-0.3640,0.1212,0.1210
42190,-1.7621,-9.8904,0.1700,-0.3536,0.1226,0.1143
42199,-1.7286,-9.8617,0.1939,-0.3541,0.1234,0.1124
42207,-1.7933,-9.9000,0.1963,-0.3488,0.1188,0.1087
42215,-1.7837,-9.9455,0.1676,-0.3515,0.1170,0.1058
42223,-1.7502,-9.9551,0.1796,-0.3472,0.1138,0.0983
42230,-1.7909,-9.8785,0.1173,-0.3427,0.1135,0.0938
42238,-1.7621,-9.9024,0.1628,-0.3408,0.1186,0.0927
42247,-1.7334,-9.8641,0.2131,-0.3357,0.1156,0.0890
42255,-1.7478,-9.9551,0.2370,-0.3349,0.1154,0.0866
42263,-1.7717,-9.9096,0.2179,-0.3235,0.1124,0.0821
42270,-1.7717,-9.9503,0.2370,-0.3211,0.1095,0.0743
42278,-1.7334,-9.8904,0.2011,-0.3182,0.1090,0.0725
42287,-1.7502,-9.8617,0.1748,-0.3131,0.1103,0.0661
42295,-1.7119,-9.8306,0.2179,-0.3062,0.1116,0.0655
42303,-1.6903,-9.8593,0.1437,-0.3024,0.1106,0.0584
42311,-1.7190,-9.8737,0.1772,-0.2979,0.1082,0.0552
42318,-1.7813,-9.8450,0.2107,-0.2944,0.1082,0.0525
42327,-1.7119,-9.8090,0.1580,-0.2864,0.1023,0.0498
42335,-1.7502,-9.8378,0.2179,-0.2779,0.0983,0.0482
42343,-1.7238,-9.8019,0.0862,-0.2726,0.0967,0.0448
42351,-1.7765,-9.7923,0.2801,-0.2678,0.0965,0.0370
42358,-1.7502,-9.7755,0.2011,-0.2601,0.0965,0.0328
42366,-1.6855,-9.7803,0.2131,-0.2521,0.0975,0.0277
42375,-1.7047,-9.8090,0.2490,-0.2438,0.0935,0.0269
42383,-1.8052,-9.7947,0.1963,-0.2374,0.0917,0.0213
42391,-1.7334,-9.7755,0.1963,-0.2324,0.0871,0.0216
42399,-1.7310,-9.7755,0.1987,-0.2270,0.0863,0.0131
42406,-1.7430,-9.8569,0.1867,-0.2158,0.0805,0.0131
42415,-1.7502,-9.8043,0.2131,-0.2113,0.0794,0.0109
42423,-1.7478,-9.7468,0.1556,-0.2014,0.0823,0.0043
42431,-1.7166,-9.7276,0.2107,-0.1935,0.0741,-0.0008
42439,-1.7573,-9.7612,0.2083,-0.1828,0.0751,-0.0040
42446,-1.6855,-9.7803,0.2107,-0.1796,0.0685,-0.0080
42455,-1.7406,-9.7875,0.1939,-0.1711,0.0648,-0.0120
42463,-1.7382,-9.7707,0.2322,-0.1607,0.0632,-0.0176
42471,-1.7741,-9.7588,0.2298,-0.1522,0.0573,-0.0203
42479,-1.7502,-9.7540,0.2490,-0.1423,0.0557,-0.0253
42487,-1.7502,-9.7755,0.2131,-0.1306,0.0538,-0.0298
42494,-1.7190,-9.7779,0.2658,-0.1252,0.0538,-0.0344
42503,-1.7047,-9.7683,0.1987,-0.1162,0.0477,-0.0370
42511,-1.7166,-9.7037,0.2538,-0.1029,0.0397,-0.0384
42519,-1.7502,-9.7612,0.2466,-0.0938,0.0381,-0.0437
42527,-1.7286,-9.7755,0.2274,-0.0821,0.0301,-0.0466
42534,-1.6903,-9.7875,0.1197,-0.0738,0.0304,-0.0522
42543,-1.7478,-9.7348,0.2083,-0.0621,0.0266,-0.0578
42551,-1.7502,-9.7875,0.1772,-0.0506,0.0245,-0.0584
42559,-1.7526,-9.7636,0.2083,-0.0440,0.0163,-0.0645
42567,-1.7262,-9.7133,0.2658,-0.0328,0.0120,-0.0653
42575,-1.7382,-9.7252,0.1891,-0.0208,0.0091,-0.0685
42583,-1.7286,-9.6845,0.1963,-0.0144,0.0011,-0.0695
42591,-1.7406,-9.7827,0.2418,-0.0011,-0.0029,-0.0743
42599,-1.7693,-9.7851,0.1987,0.0080,-0.0045,-0.0757
42607,-1.7023,-9.7636,0.2035,0.0192,-0.0101,-0.0791
42615,-1.6855,-9.7061,0.1915,0.0272,-0.0152,-0.0815
42622,-1.7310,-9.7779,0.1844,0.0349,-0.0173,-0.0831
42631,-1.7142,-9.7133,0.1460,0.0490,-0.0261,-0.0882
42639,-1.7262,-9.7300,0.2753,0.0554,-0.0266,-0.0919
42647,-1.7621,-9.7205,0.1700,0.0677,-0.0325,-0.0914
42655,-1.6831,-9.7683,0.1125,0.0741,-0.0352,-0.0938
42663,-1.7310,-9.7755,0.1915,0.0845,-0.0386,-0.0965
42671,-1.7837,-9.7252,0.2298,0.0909,-0.0445,-0.0957
42679,-1.7789,-9.7133,0.1532,0.1026,-0.0536,-0.0989
42687,-1.7382,-9.7803,0.2203,0.1116,-0.0517,-0.0991
42695,-1.7142,-9.7995,0.2490,0.1204,-0.0560,-0.1058
42703,-1.7909,-9.8354,0.1460,0.1324,-0.0618,-0.1061
42711,-1.7573,-9.8019,0.2945,0.1388,-0.0642,-0.1077
42719,-1.6855,-9.8186,0.1077,0.1482,-0.0719,-0.1082
42727,-1.7573,-9.7803,0.1460,0.1585,-0.0733,-0.1122
42735,-1.7669,-9.8090,0.2035,0.1668,-0.0722,-0.1138
42743,-1.7502,-9.8066,0.1484,0.1807,-0.0794,-0.1167
42752,-1.7310,-9.8019,0.1460,0.1916,-0.0853,-0.1156
42759,-1.7214,-9.7851,0.1556,0.1993,-0.0919,-0.1140
42767,-1.7262,-9.8090,0.1676,0.2068,-0.0914,-0.1140
42775,-1.7214,-9.7947,0.0742,0.2177,-0.0954,-0.1178
42783,-1.7909,-9.8210,0.1413,0.2270,-0.0981,-0.1196
42791,-1.7454,-9.7971,0.1532,0.2294,-0.0999,-0.1172
42799,-1.7262,-9.7779,0.1748,0.2350,-0.0975,-0.1175
42807,-1.8100,-9.7707,0.1748,0.2438,-0.1031,-0.1191
42815,-1.8028,-9.7779,0.1748,0.2494,-0.0999,-0.1159
42823,-1.7861,-9.8426,0.1125,0.2537,-0.1069,-0.1170
42831,-1.7765,-9.8282,0.2179,0.2627,-0.1079,-0.1151
42839,-1.7286,-9.8019,0.2538,0.2699,-0.1077,-0.1146
42847,-1.7238,-9.8186,0.2466,0.2769,-0.1106,-0.1132
42855,-1.7741,-9.8114,0.1987,0.2790,-0.1090,-0.1162
42863,-1.7502,-9.7923,0.1437,0.2891,-0.1103,-0.1159
42871,-1.8364,-9.8857,0.2203,0.2918,-0.1082,-0.1170
42880,-1.7837,-9.8521,0.1844,0.2960,-0.1148,-0.1132
42887,-1.7358,-9.8497,0.1963,0.3019,-0.1122,-0.1087
42895,-1.7669,-9.8306,0.1077,0.3040,-0.1103,-0.1106
42903,-1.8076,-9.8737,0.1221,0.3070,-0.1143,-0.1092
42911,-1.8411,-9.8330,0.1508,0.3136,-0.1095,-0.1050
42919,-1.8052,-9.9072,0.1724,0.3174,-0.1085,-0.1066
42927,-1.8124,-9.9479,0.1389,0.3214,-0.1069,-0.1031
42935,-1.7693,-9.8976,0.1963,0.3230,-0.1058,-0.1061
42943,-1.7813,-9.9503,0.1341,0.3246,-0.1023,-0.1031
42951,-1.7885,-9.9072,0.0958,0.3291,-0.1050,-0.1050
42959,-1.7095,-9.8737,0.1915,0.3325,-0.1031,-0.1018
42968,-1.8244,-9.9072,0.0910,0.3328,-0.0999,-0.1055
42975,-1.8100,-9.8809,0.1221,0.3435,-0.1058,-0.1026
42983,-1.7717,-9.8833,0.1245,0.3427,-0.1015,-0.0957
42991,-1.7645,-9.8928,0.0910,0.3453,-0.1023,-0.0978
42999,-1.7430,-9.9048,0.1221,0.3469,-0.1007,-0.0949
43008,-1.7789,-9.8545,0.1030,0.3464,-0.1037,-0.0935
43015,-1.7933,-9.9718,0.1149,0.3499,-0.1021,-0.0919
43023,-1.7597,-9.8904,0.1269,0.3520,-0.0975,-0.0917
43031,-1.7885,-9.8809,0.0503,0.3541,-0.1002,-0.0898
43039,-1.7573,-9.8833,0.1053,0.3525,-0.0973,-0.0874
43047,-1.7957,-9.8881,0.1413,0.3560,-0.0986,-0.0898
43056,-1.8244,-9.8857,0.1101,0.3557,-0.0986,-0.0861
43063,-1.7861,-9.8450,0.1245,0.3576,-0.0997,-0.0807
43071,-1.7310,-9.8713,0.0551,0.3560,-0.1013,-0.0749
43079,-1.8100,-9.9192,0.1987,0.3603,-0.1031,-0.0727
43087,-1.8124,-9.8497,0.1724,0.3587,-0.1005,-0.0658
43096,-1.7621,-9.8545,0.1269,0.3579,-0.0991,-0.0661
43103,-1.7645,-9.9000,0.1820,0.3568,-0.1010,-0.0706
43111,-1.8148,-9.8593,0.0718,0.3584,-0.1013,-0.0616
43119,-1.7933,-9.9144,0.0407,0.3547,-0.1066,-0.0592
43127,-1.7741,-9.8857,0.1676,0.3547,-0.1042,-0.0573
43136,-1.7669,-9.8761,0.1628,0.3501,-0.1015,-0.0512
43144,-1.8507,-9.8138,0.1532,0.3485,-0.1037,-0.0485
43151,-1.7549,-9.9120,0.1652,0.3496,-0.1015,-0.0464
43159,-1.8220,-9.8474,0.1293,0.3427,-0.0983,-0.0400
43167,-1.7957,-9.8497,0.1125,0.3405,-0.0999,-0.0325
43175,-1.8004,-9.8593,0.0503,0.3381,-0.1002,-0.0352
43184,-1.8627,-9.9407,0.1532,0.3304,-0.1013,-0.0328
43191,-1.7765,-9.8737,0.0790,0.3283,-0.0989,-0.0282
43199,-1.7669,-9.9359,0.0479,0.3192,-0.0975,-0.0229
43207,-1.8028,-9.8210,0.0862,0.3163,-0.0989,-0.0168
43215,-1.8244,-9.9072,0.1221,0.3115,-0.0983,-0.0123
43224,-1.8699,-9.8593,0.0742,0.2984,-0.0949,-0.0117
43232,-1.7502,-9.8234,0.1173,0.2987,-0.0933,-0.0075
43239,-1.7454,-9.8138,0.0144,0.2915,-0.0941,-0.0011
43247,-1.8124,-9.7612,0.0503,0.2867,-0.0890,0.0027
43255,-1.7382,-9.7468,0.1197,0.2830,-0.0911,0.0021
43264,-1.7526,-9.8426,0.1245,0.2747,-0.0914,0.0107
43272,-1.7502,-9.8138,0.1437,0.2699,-0.0879,0.0128
43279,-1.7406,-9.8090,0.2298,0.2643,-0.0874,0.0157
43287,-1.7526,-9.8521,0.0431,0.2579,-0.0895,0.0155
43295,-1.7717,-9.7636,0.1101,0.2505,-0.0847,0.0221
43303,-1.8004,-9.7923,0.1293,0.2438,-0.0821,0.0245
43312,-1.7478,-9.7588,0.0814,0.2350,-0.0805,0.0320
43320,-1.7789,-9.7229,0.0790,0.2316,-0.0762,0.0341
43327,-1.7861,-9.7229,0.0742,0.2252,-0.0741,0.0384
43335,-1.7597,-9.7540,0.0646,0.2164,-0.0746,0.0426
43343,-1.7358,-9.7803,0.0742,0.2105,-0.0733,0.0434
43352,-1.7885,-9.7252,0.0551,0.2049,-0.0674,0.0440
43360,-1.7837,-9.7707,0.1101,0.1953,-0.0671,0.0512
43367,-1.7957,-9.7683,0.0383,0.1916,-0.0618,0.0544
43375,-1.7310,-9.7085,0.0622,0.1817,-0.0586,0.0605
43383,-1.7478,-9.7061,0.0742,0.1756,-0.0613,0.0618
43392,-1.7765,-9.7731,0.0910,0.1663,-0.0538,0.0642
43400,-1.7933,-9.7133,0.0575,0.1607,-0.0488,0.0703
43408,-1.7310,-9.7468,0.0886,0.1527,-0.0506,0.0733
43415,-1.7813,-9.7276,0.1245,0.1439,-0.0432,0.0762
43423,-1.7549,-9.7516,0.0479,0.1410,-0.0402,0.0791
43431,-1.7813,-9.7516,0.0168,0.1287,-0.0370,0.0810
43440,-1.7789,-9.7779,0.0670,0.1218,-0.0354,0.0893
43448,-1.7526,-9.7109,0.1269,0.1119,-0.0280,0.0919
43455,-1.7573,-9.7683,-0.0455,0.1045,-0.0298,0.0943
43463,-1.7909,-9.7564,0.0527,0.0949,-0.0192,0.0965
